Local time,Open,High,Low,Close,Volume
25.06.2024 19:24:45.000 GMT+0200,1.07088,1.07088,1.07088,1.07088,0.9
25.06.2024 19:24:48.000 GMT+0200,1.07087,1.07087,1.07087,1.07087,1.8
25.06.2024 19:24:51.000 GMT+0200,1.07089,1.07091,1.07089,1.07090,11.7
25.06.2024 19:24:52.000 GMT+0200,1.07091,1.07091,1.07090,1.07090,10.800000000000002
25.06.2024 19:25:01.000 GMT+0200,1.07091,1.07091,1.07091,1.07091,0.9
25.06.2024 19:25:03.000 GMT+0200,1.07092,1.07093,1.07092,1.07093,1.8
25.06.2024 19:25:06.000 GMT+0200,1.07094,1.07094,1.07093,1.07093,7.199999999999999
25.06.2024 19:25:12.000 GMT+0200,1.07094,1.07094,1.07093,1.07093,5.609999999999999
25.06.2024 19:25:16.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:25:21.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,2.79
25.06.2024 19:25:24.000 GMT+0200,1.07095,1.07096,1.07095,1.07096,1.9800000000000002
25.06.2024 19:25:53.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,0.9
25.06.2024 19:25:55.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,5.49
25.06.2024 19:25:57.000 GMT+0200,1.07096,1.07096,1.07095,1.07095,6.840000000000001
25.06.2024 19:26:04.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,0.9
25.06.2024 19:26:09.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,1.89
25.06.2024 19:26:10.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,7.74
25.06.2024 19:26:12.000 GMT+0200,1.07098,1.07098,1.07097,1.07098,10.080000000000002
25.06.2024 19:26:16.000 GMT+0200,1.07100,1.07100,1.07100,1.07100,2.7
25.06.2024 19:26:17.000 GMT+0200,1.07104,1.07104,1.07104,1.07104,4.500000000000001
25.06.2024 19:26:18.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,4.59
25.06.2024 19:26:19.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,0.9
25.06.2024 19:26:22.000 GMT+0200,1.07102,1.07104,1.07102,1.07104,10.44
25.06.2024 19:26:25.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,0.9
25.06.2024 19:26:26.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,4.5
25.06.2024 19:26:27.000 GMT+0200,1.07101,1.07102,1.07101,1.07102,2.7000000000000006
25.06.2024 19:26:28.000 GMT+0200,1.07101,1.07101,1.07101,1.07101,7.6499999999999995
25.06.2024 19:26:31.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,3.6
25.06.2024 19:26:35.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,2.7000000000000006
25.06.2024 19:26:36.000 GMT+0200,1.07104,1.07104,1.07103,1.07103,22.68
25.06.2024 19:26:41.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,7.29
25.06.2024 19:26:42.000 GMT+0200,1.07105,1.07107,1.07105,1.07107,14.489999999999998
25.06.2024 19:26:43.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,0.9
25.06.2024 19:26:53.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,1.8
25.06.2024 19:26:55.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,1.89
25.06.2024 19:26:58.000 GMT+0200,1.07109,1.07110,1.07109,1.07109,7.409999999999999
25.06.2024 19:26:59.000 GMT+0200,1.07110,1.07110,1.07109,1.07109,2.01
25.06.2024 19:27:00.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,0.12
25.06.2024 19:27:01.000 GMT+0200,1.07109,1.07110,1.07109,1.07110,2.01
25.06.2024 19:27:02.000 GMT+0200,1.07110,1.07110,1.07109,1.07109,2.01
25.06.2024 19:27:20.000 GMT+0200,1.07110,1.07112,1.07110,1.07112,0.35999999999999993
25.06.2024 19:27:21.000 GMT+0200,1.07112,1.07113,1.07110,1.07113,8.73
25.06.2024 19:27:22.000 GMT+0200,1.07113,1.07113,1.07109,1.07109,5.16
25.06.2024 19:27:26.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,0.12
25.06.2024 19:27:27.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,1.89
25.06.2024 19:27:33.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,0.9
25.06.2024 19:27:35.000 GMT+0200,1.07111,1.07111,1.07111,1.07111,0.12
25.06.2024 19:27:36.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,6.39
25.06.2024 19:27:44.000 GMT+0200,1.07111,1.07111,1.07111,1.07111,0.9
25.06.2024 19:27:45.000 GMT+0200,1.07111,1.07111,1.07111,1.07111,0.9
25.06.2024 19:27:51.000 GMT+0200,1.07111,1.07111,1.07110,1.07110,2.7000000000000006
25.06.2024 19:27:53.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,2.7
25.06.2024 19:28:08.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,0.9
25.06.2024 19:28:09.000 GMT+0200,1.07112,1.07112,1.07112,1.07112,0.12
25.06.2024 19:28:10.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,0.9
25.06.2024 19:28:12.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,1.8
25.06.2024 19:28:19.000 GMT+0200,1.07111,1.07111,1.07111,1.07111,0.9
25.06.2024 19:28:20.000 GMT+0200,1.07112,1.07113,1.07112,1.07113,4.59
25.06.2024 19:28:21.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,1.8
25.06.2024 19:28:24.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,0.9
25.06.2024 19:28:25.000 GMT+0200,1.07111,1.07111,1.07110,1.07110,1.8
25.06.2024 19:28:26.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,4.59
25.06.2024 19:28:27.000 GMT+0200,1.07110,1.07110,1.07109,1.07109,3.6900000000000004
25.06.2024 19:28:31.000 GMT+0200,1.07111,1.07111,1.07111,1.07111,0.9
25.06.2024 19:28:35.000 GMT+0200,1.07112,1.07112,1.07112,1.07112,1.89
25.06.2024 19:28:36.000 GMT+0200,1.07111,1.07111,1.07109,1.07110,8.190000000000001
25.06.2024 19:28:37.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,3.6
25.06.2024 19:29:19.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,13.5
25.06.2024 19:29:27.000 GMT+0200,1.07110,1.07110,1.07109,1.07109,4.5
25.06.2024 19:29:40.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,7.199999999999999
25.06.2024 19:29:42.000 GMT+0200,1.07111,1.07111,1.07110,1.07110,11.790000000000001
25.06.2024 19:29:44.000 GMT+0200,1.07112,1.07112,1.07112,1.07112,1.8
25.06.2024 19:29:48.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,0.9
25.06.2024 19:29:55.000 GMT+0200,1.07113,1.07114,1.07113,1.07114,2.7000000000000006
25.06.2024 19:30:06.000 GMT+0200,1.07112,1.07112,1.07110,1.07110,6.839999999999999
25.06.2024 19:30:08.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,1.8
25.06.2024 19:30:09.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,0.9
25.06.2024 19:30:18.000 GMT+0200,1.07107,1.07107,1.07107,1.07107,10.44
25.06.2024 19:30:19.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,0.9
25.06.2024 19:30:27.000 GMT+0200,1.07107,1.07107,1.07107,1.07107,6.300000000000001
25.06.2024 19:30:28.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,0.9
25.06.2024 19:30:44.000 GMT+0200,1.07107,1.07107,1.07107,1.07107,7.2
25.06.2024 19:30:46.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,0.9
25.06.2024 19:30:48.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,1.8
25.06.2024 19:31:01.000 GMT+0200,1.07111,1.07111,1.07111,1.07111,7.2
25.06.2024 19:31:02.000 GMT+0200,1.07111,1.07111,1.07111,1.07111,2.7
25.06.2024 19:31:06.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,1.8
25.06.2024 19:31:07.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,0.9
25.06.2024 19:31:08.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,0.9
25.06.2024 19:31:10.000 GMT+0200,1.07113,1.07113,1.07113,1.07113,1.8
25.06.2024 19:31:11.000 GMT+0200,1.07113,1.07113,1.07112,1.07112,4.5
25.06.2024 19:31:13.000 GMT+0200,1.07112,1.07112,1.07112,1.07112,2.7
25.06.2024 19:31:14.000 GMT+0200,1.07112,1.07112,1.07112,1.07112,5.4
25.06.2024 19:31:17.000 GMT+0200,1.07112,1.07112,1.07112,1.07112,2.7
25.06.2024 19:31:19.000 GMT+0200,1.07111,1.07111,1.07109,1.07109,17.73
25.06.2024 19:31:25.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,0.9
25.06.2024 19:31:28.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,0.9
25.06.2024 19:31:41.000 GMT+0200,1.07110,1.07110,1.07109,1.07109,3.6
25.06.2024 19:31:44.000 GMT+0200,1.07110,1.07111,1.07109,1.07111,9.9
25.06.2024 19:31:45.000 GMT+0200,1.07111,1.07111,1.07109,1.07109,12.24
25.06.2024 19:32:12.000 GMT+0200,1.07110,1.07110,1.07110,1.07110,0.9
25.06.2024 19:32:14.000 GMT+0200,1.07109,1.07110,1.07106,1.07106,17.64
25.06.2024 19:32:18.000 GMT+0200,1.07105,1.07105,1.07103,1.07103,11.790000000000001
25.06.2024 19:32:19.000 GMT+0200,1.07104,1.07104,1.07104,1.07104,4.5
25.06.2024 19:32:23.000 GMT+0200,1.07104,1.07104,1.07104,1.07104,0.9
25.06.2024 19:32:24.000 GMT+0200,1.07104,1.07104,1.07104,1.07104,0.9
25.06.2024 19:32:44.000 GMT+0200,1.07103,1.07103,1.07102,1.07102,6.3
25.06.2024 19:32:46.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,0.9
25.06.2024 19:32:47.000 GMT+0200,1.07104,1.07104,1.07104,1.07104,0.9
25.06.2024 19:32:53.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,1.8
25.06.2024 19:32:55.000 GMT+0200,1.07103,1.07103,1.07102,1.07102,1.8
25.06.2024 19:32:58.000 GMT+0200,1.07101,1.07101,1.07100,1.07100,13.049999999999999
25.06.2024 19:33:06.000 GMT+0200,1.07101,1.07101,1.07101,1.07101,0.9
25.06.2024 19:33:07.000 GMT+0200,1.07100,1.07100,1.07100,1.07100,5.4
25.06.2024 19:33:09.000 GMT+0200,1.07102,1.07103,1.07102,1.07103,6.300000000000001
25.06.2024 19:33:17.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,4.95
25.06.2024 19:33:18.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,1.8
25.06.2024 19:33:19.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,1.8
25.06.2024 19:33:25.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,0.9
25.06.2024 19:33:29.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,6.3
25.06.2024 19:33:32.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,10.44
25.06.2024 19:33:34.000 GMT+0200,1.07103,1.07103,1.07102,1.07103,8.1
25.06.2024 19:33:35.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,6.3
25.06.2024 19:33:41.000 GMT+0200,1.07101,1.07101,1.07099,1.07099,8.1
25.06.2024 19:33:43.000 GMT+0200,1.07099,1.07099,1.07098,1.07099,12.24
25.06.2024 19:33:44.000 GMT+0200,1.07098,1.07099,1.07098,1.07099,14.399999999999999
25.06.2024 19:33:45.000 GMT+0200,1.07098,1.07099,1.07098,1.07099,14.399999999999999
25.06.2024 19:33:46.000 GMT+0200,1.07098,1.07099,1.07098,1.07099,14.399999999999999
25.06.2024 19:33:47.000 GMT+0200,1.07098,1.07099,1.07098,1.07099,7.199999999999999
25.06.2024 19:33:48.000 GMT+0200,1.07098,1.07098,1.07097,1.07097,9
25.06.2024 19:33:49.000 GMT+0200,1.07098,1.07099,1.07098,1.07098,4.500000000000001
25.06.2024 19:33:50.000 GMT+0200,1.07099,1.07099,1.07099,1.07099,0.9
25.06.2024 19:33:53.000 GMT+0200,1.07098,1.07098,1.07098,1.07098,7.2
25.06.2024 19:33:55.000 GMT+0200,1.07099,1.07099,1.07098,1.07098,8.1
25.06.2024 19:33:58.000 GMT+0200,1.07098,1.07098,1.07097,1.07097,6.300000000000001
25.06.2024 19:34:00.000 GMT+0200,1.07098,1.07098,1.07097,1.07098,3.6
25.06.2024 19:34:01.000 GMT+0200,1.07098,1.07098,1.07098,1.07098,4.5
25.06.2024 19:34:10.000 GMT+0200,1.07099,1.07099,1.07099,1.07099,0.9
25.06.2024 19:34:18.000 GMT+0200,1.07099,1.07099,1.07099,1.07099,0.9
25.06.2024 19:34:19.000 GMT+0200,1.07098,1.07098,1.07098,1.07098,5.4
25.06.2024 19:34:24.000 GMT+0200,1.07098,1.07098,1.07098,1.07098,5.4
25.06.2024 19:34:27.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,5.94
25.06.2024 19:34:31.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,7.74
25.06.2024 19:34:36.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,2.7000000000000006
25.06.2024 19:34:38.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,5.4
25.06.2024 19:34:39.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,2.7000000000000006
25.06.2024 19:34:41.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:34:43.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,0.9
25.06.2024 19:34:44.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,4.5
25.06.2024 19:34:45.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,3.6
25.06.2024 19:34:46.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,1.8
25.06.2024 19:34:47.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:34:53.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:34:56.000 GMT+0200,1.07094,1.07096,1.07094,1.07096,16.2
25.06.2024 19:34:57.000 GMT+0200,1.07095,1.07096,1.07095,1.07096,14.49
25.06.2024 19:34:58.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,5.4
25.06.2024 19:35:01.000 GMT+0200,1.07096,1.07097,1.07096,1.07097,11.34
25.06.2024 19:35:02.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,2.7000000000000006
25.06.2024 19:35:10.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,0.9
25.06.2024 19:35:11.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,6.3
25.06.2024 19:35:19.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,5.4
25.06.2024 19:35:20.000 GMT+0200,1.07096,1.07097,1.07096,1.07097,9.9
25.06.2024 19:35:21.000 GMT+0200,1.07096,1.07096,1.07093,1.07093,20.43
25.06.2024 19:35:22.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,11.7
25.06.2024 19:35:23.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,1.8
25.06.2024 19:35:27.000 GMT+0200,1.07092,1.07092,1.07091,1.07091,10.8
25.06.2024 19:35:28.000 GMT+0200,1.07092,1.07092,1.07091,1.07092,12.600000000000001
25.06.2024 19:35:29.000 GMT+0200,1.07093,1.07094,1.07093,1.07094,11.7
25.06.2024 19:35:30.000 GMT+0200,1.07095,1.07097,1.07095,1.07097,9.9
25.06.2024 19:35:31.000 GMT+0200,1.07098,1.07098,1.07098,1.07098,0.9
25.06.2024 19:35:33.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,1.8
25.06.2024 19:35:36.000 GMT+0200,1.07097,1.07098,1.07095,1.07097,18.54
25.06.2024 19:35:39.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,10.98
25.06.2024 19:35:40.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,1.35
25.06.2024 19:35:43.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,6.840000000000001
25.06.2024 19:35:45.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,0.9
25.06.2024 19:35:46.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,0.9
25.06.2024 19:35:52.000 GMT+0200,1.07096,1.07096,1.07095,1.07095,10.08
25.06.2024 19:35:53.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:35:54.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:35:56.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,2.7000000000000006
25.06.2024 19:35:59.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9900000000000001
25.06.2024 19:36:00.000 GMT+0200,1.07095,1.07095,1.07094,1.07094,10.56
25.06.2024 19:36:01.000 GMT+0200,1.07093,1.07093,1.07092,1.07092,2.7000000000000006
25.06.2024 19:36:02.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,5.4
25.06.2024 19:36:11.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,0.9
25.06.2024 19:36:12.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,1.8
25.06.2024 19:36:16.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,5.4
25.06.2024 19:36:18.000 GMT+0200,1.07095,1.07095,1.07093,1.07093,5.400000000000001
25.06.2024 19:36:29.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,1.8
25.06.2024 19:36:30.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,1.8
25.06.2024 19:36:31.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,0.9
25.06.2024 19:36:33.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,1.8
25.06.2024 19:36:35.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,4.500000000000001
25.06.2024 19:36:36.000 GMT+0200,1.07091,1.07091,1.07089,1.07090,17.550000000000008
25.06.2024 19:36:37.000 GMT+0200,1.07091,1.07091,1.07091,1.07091,1.8
25.06.2024 19:36:39.000 GMT+0200,1.07091,1.07091,1.07090,1.07090,4.5
25.06.2024 19:36:42.000 GMT+0200,1.07090,1.07090,1.07090,1.07090,1.8
25.06.2024 19:36:43.000 GMT+0200,1.07090,1.07090,1.07090,1.07090,1.8
25.06.2024 19:36:45.000 GMT+0200,1.07090,1.07090,1.07090,1.07090,2.7000000000000006
25.06.2024 19:36:46.000 GMT+0200,1.07091,1.07091,1.07091,1.07091,0.9
25.06.2024 19:36:47.000 GMT+0200,1.07090,1.07091,1.07090,1.07091,2.7000000000000006
25.06.2024 19:36:48.000 GMT+0200,1.07090,1.07091,1.07090,1.07090,4.500000000000001
25.06.2024 19:36:49.000 GMT+0200,1.07091,1.07091,1.07090,1.07090,2.7000000000000006
25.06.2024 19:36:50.000 GMT+0200,1.07091,1.07091,1.07090,1.07090,9
25.06.2024 19:36:51.000 GMT+0200,1.07091,1.07091,1.07090,1.07090,12.6
25.06.2024 19:36:52.000 GMT+0200,1.07091,1.07091,1.07090,1.07090,6.3
25.06.2024 19:36:53.000 GMT+0200,1.07091,1.07092,1.07091,1.07092,6.300000000000001
25.06.2024 19:36:54.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,4.5
25.06.2024 19:36:56.000 GMT+0200,1.07092,1.07093,1.07092,1.07093,1.8
25.06.2024 19:36:57.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,1.8
25.06.2024 19:36:58.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,1.8
25.06.2024 19:36:59.000 GMT+0200,1.07093,1.07094,1.07093,1.07094,1.8
25.06.2024 19:37:00.000 GMT+0200,1.07096,1.07097,1.07096,1.07096,6.72
25.06.2024 19:37:01.000 GMT+0200,1.07096,1.07096,1.07095,1.07095,12.69
25.06.2024 19:37:07.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,1.8
25.06.2024 19:37:08.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,0.9
25.06.2024 19:37:09.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,1.35
25.06.2024 19:37:11.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,0.9
25.06.2024 19:37:17.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,0.9
25.06.2024 19:37:19.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:37:20.000 GMT+0200,1.07095,1.07095,1.07093,1.07093,6.3
25.06.2024 19:37:27.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,16.2
25.06.2024 19:37:28.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,4.5
25.06.2024 19:37:29.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,1.8
25.06.2024 19:37:30.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,1.8
25.06.2024 19:37:35.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,5.4
25.06.2024 19:37:43.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,4.59
25.06.2024 19:37:52.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,4.95
25.06.2024 19:37:53.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,6.75
25.06.2024 19:37:54.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,0.9
25.06.2024 19:37:58.000 GMT+0200,1.07097,1.07097,1.07096,1.07096,7.2
25.06.2024 19:38:01.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,5.4
25.06.2024 19:38:02.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,16.2
25.06.2024 19:38:06.000 GMT+0200,1.07095,1.07095,1.07094,1.07094,11.249999999999998
25.06.2024 19:38:07.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:38:08.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,5.4
25.06.2024 19:38:11.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:38:16.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,0.9
25.06.2024 19:38:18.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,0.9
25.06.2024 19:38:19.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,0.9
25.06.2024 19:38:20.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,4.5
25.06.2024 19:38:23.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,1.8
25.06.2024 19:38:24.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,2.7000000000000006
25.06.2024 19:38:25.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,0.9
25.06.2024 19:38:26.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,0.9
25.06.2024 19:38:29.000 GMT+0200,1.07093,1.07093,1.07093,1.07093,1.8
25.06.2024 19:38:31.000 GMT+0200,1.07092,1.07092,1.07091,1.07091,3.6
25.06.2024 19:38:32.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,10.8
25.06.2024 19:38:35.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,11.7
25.06.2024 19:38:38.000 GMT+0200,1.07092,1.07093,1.07092,1.07092,19.8
25.06.2024 19:38:39.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,4.5
25.06.2024 19:38:43.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,5.4
25.06.2024 19:38:44.000 GMT+0200,1.07092,1.07092,1.07092,1.07092,4.5
25.06.2024 19:38:55.000 GMT+0200,1.07093,1.07093,1.07092,1.07092,9
25.06.2024 19:38:56.000 GMT+0200,1.07094,1.07094,1.07094,1.07094,0.9
25.06.2024 19:38:57.000 GMT+0200,1.07095,1.07096,1.07095,1.07096,12.149999999999999
25.06.2024 19:38:59.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,5.4
25.06.2024 19:39:10.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,2.7000000000000006
25.06.2024 19:39:15.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,2.7000000000000006
25.06.2024 19:39:16.000 GMT+0200,1.07098,1.07098,1.07098,1.07098,0.9
25.06.2024 19:39:30.000 GMT+0200,1.07099,1.07099,1.07098,1.07098,1.8
25.06.2024 19:39:31.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,7.2
25.06.2024 19:39:32.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,5.400000000000001
25.06.2024 19:39:40.000 GMT+0200,1.07097,1.07097,1.07096,1.07096,5.400000000000001
25.06.2024 19:39:41.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,3.6
25.06.2024 19:39:42.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,1.8
25.06.2024 19:39:43.000 GMT+0200,1.07096,1.07096,1.07095,1.07095,6.3
25.06.2024 19:39:49.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,1.8
25.06.2024 19:39:52.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,0.9
25.06.2024 19:39:55.000 GMT+0200,1.07096,1.07096,1.07096,1.07096,0.9
25.06.2024 19:39:57.000 GMT+0200,1.07095,1.07095,1.07095,1.07095,1.8
25.06.2024 19:40:13.000 GMT+0200,1.07097,1.07097,1.07097,1.07097,1.8
25.06.2024 19:40:16.000 GMT+0200,1.07098,1.07099,1.07098,1.07099,7.2
25.06.2024 19:40:19.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,8.1
25.06.2024 19:40:20.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,0.9
25.06.2024 19:40:22.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,2.7
25.06.2024 19:40:24.000 GMT+0200,1.07101,1.07101,1.07101,1.07101,5.4
25.06.2024 19:40:27.000 GMT+0200,1.07101,1.07101,1.07101,1.07101,0.9
25.06.2024 19:40:28.000 GMT+0200,1.07100,1.07100,1.07100,1.07100,0.9
25.06.2024 19:40:32.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,0.9
25.06.2024 19:40:33.000 GMT+0200,1.07102,1.07103,1.07102,1.07103,7.199999999999999
25.06.2024 19:40:36.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,1.8
25.06.2024 19:40:37.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,0.9
25.06.2024 19:40:41.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,0.9
25.06.2024 19:40:48.000 GMT+0200,1.07102,1.07102,1.07102,1.07102,7.2
25.06.2024 19:40:56.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,0.9
25.06.2024 19:41:06.000 GMT+0200,1.07103,1.07103,1.07103,1.07103,2.7
25.06.2024 19:41:15.000 GMT+0200,1.07104,1.07107,1.07104,1.07107,17.1
25.06.2024 19:41:16.000 GMT+0200,1.07107,1.07107,1.07107,1.07107,6.3
25.06.2024 19:41:17.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,0.9
25.06.2024 19:41:18.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,3.6
25.06.2024 19:41:22.000 GMT+0200,1.07108,1.07108,1.07108,1.07108,5.4
25.06.2024 19:41:23.000 GMT+0200,1.07110,1.07110,1.07109,1.07109,2.7000000000000006
25.06.2024 19:41:25.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,1.8
25.06.2024 19:41:29.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,1.8900000000000001
25.06.2024 19:41:32.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,1.9800000000000002
25.06.2024 19:41:33.000 GMT+0200,1.07109,1.07109,1.07109,1.07109,0.9900000000000001
